100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
100	95	94	98	97	99	93	92	90	96	89	85	88	91	87	86	82	84	79	81	80	83	76	78	77	70	73	75	72	74	71	67	69	68	66	64	65	61	63	60	62	59	56	57	54	58	55	52	51	53	49	47	48	46	43	45	44	41	37	40	42	36	35	50	33	38	30	29	39	27	28	34	32	25	31	26	22	20	19	24	17	23	16	15	14	18	12	21	11	10	7	9	13	5	4	3	8	2	1	6	
